,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2020-08-25,국순당,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02433371958285052,U04
0,2020-08-25,유유제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169971671388102,U04
0,2020-08-25,오스코텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03177257525083612,U04
0,2020-08-25,디앤씨미디어,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-25,벽산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036414565826330535,U04
0,2020-08-24,리더스코스메틱,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01639344262295082,U04
0,2020-08-24,동국S&C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-24,케이씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,U04
0,2020-08-24,메디프론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969957081545064,U04
0,2020-08-24,SG충방,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2020-08-21,다우데이타,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,U04
0,2020-08-21,일진머티리얼즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016359918200409,U04
0,2020-08-21,좋은사람들,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,U04
0,2020-08-21,인지디스플레,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2020-08-21,녹원씨엔아이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091653027823241,U04
0,2020-08-20,S&T모티브,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01761252446183953,D04
0,2020-08-20,종근당,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-08-20,한온시스템,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06513409961685823,D04
0,2020-08-20,콜마비앤에이치,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05049088359046283,D04
0,2020-08-20,IHQ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2020-08-19,미래나노텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,U04
0,2020-08-19,루미마이크로,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,U04
0,2020-08-19,LG상사,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06840390879478828,U04
0,2020-08-19,얼라인드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-19,SCI평가정보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,U04
0,2020-08-18,팜스코,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057947019867549666,U04
0,2020-08-18,스타플렉스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09278350515463918,U04
0,2020-08-18,씨엠에스에듀,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-18,현대백화점,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055205047318611984,U04
0,2020-08-18,파워넷,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09140969162995595,U04
0,2020-08-14,포비스티앤씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023579849946409433,U03
0,2020-08-14,효성ITX,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05574912891986063,U03
0,2020-08-14,대주산업,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U03
0,2020-08-14,쌍용차,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11315417256011315,U03
0,2020-08-14,이오테크닉스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0361952861952862,U03
0,2020-08-13,클리오,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2020-08-13,에이팩트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0366412213740458,U04
0,2020-08-13,이노션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07207207207207207,U04
0,2020-08-13,리노공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04029850746268657,U04
0,2020-08-13,두올,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09727626459143969,U04
0,2020-08-12,원익큐브,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02127659574468085,D04
0,2020-08-12,SBS콘텐츠허브,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.012987012987012988,D04
0,2020-08-12,오리온홀딩스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06060606060606061,D04
0,2020-08-12,후성,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03995560488346282,D04
0,2020-08-12,라이브파이낸셜,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,D04
0,2020-08-11,셀트리온제약,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04987531172069826,D04
0,2020-08-11,삼표시멘트,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02766798418972332,D04
0,2020-08-11,삼본전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732484076433121,D04
0,2020-08-11,카스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0645933014354067,D04
0,2020-08-11,티씨케이,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05324813631522897,D04
0,2020-08-10,진양폴리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003436426116838488,D04
0,2020-08-10,율호,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0581039755351682,D04
0,2020-08-10,STX중공업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,D04
0,2020-08-10,유비케어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04700854700854701,D04
0,2020-08-10,파이오링크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2020-08-07,유니퀘스트,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037383177570093455,U04
0,2020-08-07,콤텍시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02040816326530612,U04
0,2020-08-07,오스템,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020089285714285716,U04
0,2020-08-07,네오오토,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502024291497975,U04
0,2020-08-07,세종메디칼,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.072992700729927,U04
0,2020-08-06,디와이파워,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03982300884955752,U04
0,2020-08-06,피앤이솔루션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675736961451247,U04
0,2020-08-06,브레인콘텐츠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.023411371237458192,U04
0,2020-08-06,대한해운,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018461538461538463,U04
0,2020-08-06,대림산업,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02009456264775414,U04
0,2020-08-05,한솔홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024279210925644917,U04
0,2020-08-05,세보엠이씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025951557093425604,U04
0,2020-08-05,OCI,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-05,오가닉티코스메틱,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03956343792633015,U04
0,2020-08-05,재영솔루텍,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012145748987854251,U04
0,2020-08-04,탑엔지니어링,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016826923076923076,U04
0,2020-08-04,에스원,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013437849944008958,U04
0,2020-08-04,SFA반도체,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04376012965964344,U04
0,2020-08-04,동국제강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02866779089376054,U04
0,2020-08-04,세화피앤씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03571428571428571,U04
0,2020-08-03,한양이엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004608294930875576,U04
0,2020-08-03,뉴파워프라즈마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005,U04
0,2020-08-03,멕아이씨에스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-08-03,리드코프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.054333764553686936,U04
0,2020-08-03,알파홀딩스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446985446985447,U04
0,2020-07-31,삼성SDI,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650586701434159,U04
0,2020-07-31,라이브플렉스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-31,CJ ENM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.038461538461538464,U04
0,2020-07-31,사조씨푸드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011450381679389313,U04
0,2020-07-31,비아트론,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011235955056179775,U04
0,2020-07-30,헝셩그룹,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.021739130434782608,U04
0,2020-07-30,텔콘RF제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.030035335689045935,U04
0,2020-07-30,더존비즈온,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014285714285714285,U04
0,2020-07-30,슈프리마,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03172205438066465,U04
0,2020-07-30,라이브플렉스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2020-07-29,덕산하이메탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0076045627376425855,D04
0,2020-07-29,뉴파워프라즈마,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750798722044728,D04
0,2020-07-29,엠에스오토텍,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05029013539651837,D04
0,2020-07-29,삼영전자,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2020-07-29,STX엔진,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003436426116838488,D04
0,2020-07-28,한국콜마,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,U04
0,2020-07-28,루미마이크로,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,U04
0,2020-07-28,와이아이케이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03455497382198953,U04
0,2020-07-28,엔에스쇼핑,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02074688796680498,U04
0,2020-07-28,YG PLUS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2020-07-27,알에프텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014127144298688193,D04
0,2020-07-27,CS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748414376321353,D04
0,2020-07-27,코디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,D04
0,2020-07-27,인터플렉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05964912280701754,D04
0,2020-07-27,리드코프,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-07-24,코리아나,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014213197969543147,D04
0,2020-07-24,IHQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2020-07-24,플레이위드,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2020-07-24,비케이탑스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2020-07-24,슈프리마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04499274310595065,D04
0,2020-07-23,한온시스템,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03488372093023256,U03
0,2020-07-23,ITX-AI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010610079575596816,U03
0,2020-07-23,상지카일룸,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U03
0,2020-07-23,모나리자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03595890410958904,U03
0,2020-07-23,네오위즈,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026465028355387523,U03
0,2020-07-22,유비쿼스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05693069306930693,D04
0,2020-07-22,이오테크닉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012392755004766444,D04
0,2020-07-22,다산네트웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,D04
0,2020-07-22,슈프리마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03202328966521106,D04
0,2020-07-22,테스나,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02403440715129027,D04
0,2020-07-21,리더스코스메틱,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01877346683354193,U04
0,2020-07-21,SBI인베스트먼트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.043209876543209874,U04
0,2020-07-21,와이솔,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.032679738562091505,U04
0,2020-07-21,네오팜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.021806853582554516,U04
0,2020-07-21,디젠스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011160714285714286,U04
0,2020-07-20,세원셀론텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01436265709156194,U04
0,2020-07-20,동우팜투테이블,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009022556390977444,U04
0,2020-07-20,캠시스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023450586264656615,U04
0,2020-07-20,이노와이어리스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03213610586011342,U04
0,2020-07-20,영원무역,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017892644135188866,U04
0,2020-07-17,부방,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013157894736842105,D04
0,2020-07-17,녹십자셀,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02096177558569667,D04
0,2020-07-17,쎄미시스코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192090395480226,D04
0,2020-07-17,와이아이케이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,D04
0,2020-07-17,삼성카드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01391304347826087,D04
0,2020-07-16,우성사료,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03565891472868217,U04
0,2020-07-16,신신제약,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.046235138705416116,U04
0,2020-07-16,리더스코스메틱,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,U04
0,2020-07-16,한국정보공학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.020066889632107024,U04
0,2020-07-16,에코마케팅,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016352201257861635,U04
0,2020-07-15,ISC,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-15,골프존뉴딘홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005607476635514018,U04
0,2020-07-15,로지시스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03253012048192771,U04
0,2020-07-15,CJ ENM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03054662379421222,U04
0,2020-07-15,아세아텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006896551724137931,U04
0,2020-07-14,이엠코리아,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625,D04
0,2020-07-14,쎌마테라퓨틱스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0110803324099723,D04
0,2020-07-14,조아제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03336809176225235,D04
0,2020-07-14,지엔코,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2020-07-14,코세스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012367491166077738,D04
0,2020-07-13,헬릭스미스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016835016835016835,U04
0,2020-07-13,씨티씨바이오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.034375,U04
0,2020-07-13,웰크론한텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003048780487804878,U04
0,2020-07-13,종근당바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267639902676399,U04
0,2020-07-13,키움증권,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892018779342723,U04
0,2020-07-10,EDGC,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-10,CMG제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0037546933667083854,U04
0,2020-07-10,데일리블록체인,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0065040650406504065,U04
0,2020-07-10,이스트소프트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03318903318903319,U04
0,2020-07-10,메가스터디교육,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01721664275466284,U04
0,2020-07-09,부방,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-09,지역난방공사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010769230769230769,U04
0,2020-07-09,오리온,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030821917808219176,U04
0,2020-07-09,우진비앤지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01615798922800718,U04
0,2020-07-09,MP한강,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-08,조광ILI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02356902356902357,D04
0,2020-07-08,비에이치,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05102040816326531,D04
0,2020-07-08,팬젠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2020-07-08,아나패스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017676767676767676,D04
0,2020-07-08,세화피앤씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07581227436823104,D04
0,2020-07-07,이녹스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001445086705202312,U04
0,2020-07-07,피제이전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,U04
0,2020-07-07,JW신약,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05656565656565657,U04
0,2020-07-07,씨앤지하이테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012021857923497269,U04
0,2020-07-07,종근당바이오,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026785714285714284,U04
0,2020-07-06,코메론,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-07-06,엠투엔,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.059588299024918745,U04
0,2020-07-06,SK디앤디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025735294117647058,U04
0,2020-07-06,쎄니트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.036458333333333336,U04
0,2020-07-06,국순당,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011936339522546418,U04
0,2020-07-03,NICE,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,U04
0,2020-07-03,연우,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,U04
0,2020-07-03,평화정공,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01206896551724138,U04
0,2020-07-03,세우글로벌,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022727272727272728,U04
0,2020-07-03,이엑스티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.020086083213773313,U04
0,2020-07-02,마이크로프랜드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07915057915057915,U04
0,2020-07-02,헬릭스미스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,U04
0,2020-07-02,동방선기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09066666666666667,U04
0,2020-07-02,F&F,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,U04
0,2020-07-02,바른손이앤에이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,U04
0,2020-07-01,인텔리안테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012280701754385965,U04
0,2020-07-01,한성기업,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04326923076923077,U04
0,2020-07-01,팬젠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U04
0,2020-07-01,교보증권,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024193548387096774,U04
0,2020-07-01,아시아나항공,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028645833333333332,U04
0,2020-06-30,유엔젤,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2020-06-30,가비아,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05901639344262295,U04
0,2020-06-30,엘오티베큠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,U04
0,2020-06-30,서한,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007407407407407408,U04
0,2020-06-30,키다리스튜디오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01746031746031746,U04
0,2020-06-29,디젠스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0069605568445475635,D04
0,2020-06-29,파워로직스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005610098176718092,D04
0,2020-06-29,에스폴리텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01867816091954023,D04
0,2020-06-29,테스나,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030622591766375988,D04
0,2020-06-29,휴맥스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0016339869281045752,D04
0,2020-06-26,아이즈비전,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-06-26,풀무원,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.038461538461538464,U04
0,2020-06-26,펄어비스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03309692671394799,U04
0,2020-06-26,KMH,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2020-06-26,인터엠,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03333333333333333,U04
0,2020-06-25,KCC건설,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2020-06-25,신풍제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010344827586206896,D04
0,2020-06-25,케이엠더블유,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02384737678855326,D04
0,2020-06-25,케이사인,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03773584905660377,D04
0,2020-06-25,덕신하우징,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.022304832713754646,D04
0,2020-06-24,서암기계공업,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2020-06-24,인터파크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018421052631578946,U04
0,2020-06-24,뷰웍스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016877637130801686,U04
0,2020-06-24,동국산업,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2020-06-24,브리지텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008361204013377926,U04
